REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRSDSCHLXX,2032.0,0.2847
GLOBAL,PWRSDSCHLXX,2033.0,0.2847
GLOBAL,PWRSDSCHLXX,2034.0,0.2847
GLOBAL,PWRSDSCHLXX,2035.0,0.2847
GLOBAL,PWRSDSCHLXX,2036.0,0.2847
GLOBAL,PWRSDSCHLXX,2037.0,0.2847
GLOBAL,PWRSDSCHLXX,2038.0,0.2847
GLOBAL,PWRSDSCHLXX,2039.0,0.2727
GLOBAL,PWRSDSCHLXX,2040.0,0.2727
GLOBAL,PWRSDSCHLXX,2041.0,0.2727
GLOBAL,PWRSDSCHLXX,2042.0,0.2422
GLOBAL,PWRSDSCHLXX,2043.0,0.2422
GLOBAL,PWRSDSCHLXX,2044.0,0.2422
GLOBAL,PWRSDSCHLXX,2045.0,0.2422
GLOBAL,PWRSDSCHLXX,2046.0,0.2422
GLOBAL,PWRSDSCHLXX,2047.0,0.242
GLOBAL,PWRSDSCHLXX,2048.0,0.242
GLOBAL,PWRSDSCHLXX,2049.0,0.242
GLOBAL,PWRSDSCHLXX,2050.0,0.242
GLOBAL,PWRSDSHTIXX,2023.0,0.0008
GLOBAL,PWRSDSHTIXX,2024.0,0.0008
GLOBAL,PWRSDSHTIXX,2025.0,0.0008
GLOBAL,PWRSDSHTIXX,2026.0,0.0008
GLOBAL,PWRSDSHTIXX,2027.0,0.0008
GLOBAL,PWRSDSHTIXX,2028.0,0.0008
GLOBAL,PWRSDSHTIXX,2029.0,0.0008
GLOBAL,PWRSDSHTIXX,2030.0,0.0008
GLOBAL,PWRSDSHTIXX,2031.0,0.0008
GLOBAL,PWRSDSHTIXX,2032.0,0.0008
GLOBAL,PWRSDSHTIXX,2033.0,0.0008
GLOBAL,PWRSDSHTIXX,2034.0,0.0008
GLOBAL,PWRSDSHTIXX,2035.0,0.0008
GLOBAL,PWRSDSHTIXX,2036.0,0.0008
GLOBAL,PWRSDSHTIXX,2037.0,0.0008
GLOBAL,PWRSDSHTIXX,2038.0,0.0008
GLOBAL,PWRSDSHTIXX,2039.0,0.0008
GLOBAL,PWRSDSHTIXX,2040.0,0.0008
GLOBAL,PWRSDSHTIXX,2041.0,0.0008
GLOBAL,PWRSDSHTIXX,2042.0,0.0008
GLOBAL,PWRSDSHTIXX,2043.0,0.0008
GLOBAL,PWRSDSHTIXX,2044.0,0.0008
GLOBAL,PWRSDSHTIXX,2045.0,0.0006
GLOBAL,PWRSDSHTIXX,2046.0,0.0006
GLOBAL,PWRSDSHTIXX,2047.0,0.0
GLOBAL,PWRSDSHTIXX,2048.0,0.0
GLOBAL,PWRSDSHTIXX,2049.0,0.0
GLOBAL,PWRSDSHTIXX,2050.0,0.0
GLOBAL,PWRSDSMEXXX,2023.0,0.0
GLOBAL,PWRSDSMEXXX,2024.0,0.0
GLOBAL,PWRSDSMEXXX,2025.0,0.0
GLOBAL,PWRSDSMEXXX,2026.0,0.0
GLOBAL,PWRSDSMEXXX,2027.0,0.0
GLOBAL,PWRSDSMEXXX,2028.0,0.0
GLOBAL,PWRSDSMEXXX,2029.0,0.0
GLOBAL,PWRSDSMEXXX,2030.0,0.0004
GLOBAL,PWRSDSMEXXX,2031.0,0.0004
GLOBAL,PWRSDSMEXXX,2032.0,0.0004
GLOBAL,PWRSDSMEXXX,2033.0,0.0004
GLOBAL,PWRSDSMEXXX,2034.0,0.0004
GLOBAL,PWRSDSMEXXX,2035.0,0.0004
GLOBAL,PWRSDSMEXXX,2036.0,0.0004
GLOBAL,PWRSDSMEXXX,2037.0,0.0004
GLOBAL,PWRSDSMEXXX,2038.0,0.0004
GLOBAL,PWRSDSMEXXX,2039.0,0.0004
GLOBAL,PWRSDSMEXXX,2040.0,0.0004
GLOBAL,PWRSDSMEXXX,2041.0,0.0004
GLOBAL,PWRSDSMEXXX,2042.0,0.0004
GLOBAL,PWRSDSMEXXX,2043.0,0.0004
GLOBAL,PWRSDSMEXXX,2044.0,0.0004
GLOBAL,PWRSDSMEXXX,2045.0,0.0004
GLOBAL,PWRSDSMEXXX,2046.0,0.0004
GLOBAL,PWRSDSMEXXX,2047.0,0.0004
GLOBAL,PWRSDSMEXXX,2048.0,0.0004
GLOBAL,PWRSDSMEXXX,2049.0,0.0004
GLOBAL,PWRSDSMEXXX,2050.0,0.0004
GLOBAL,PWRSPVARGXX,2023.0,0.003
GLOBAL,PWRSPVARGXX,2024.0,0.003
GLOBAL,PWRSPVARGXX,2025.0,0.003
GLOBAL,PWRSPVARGXX,2026.0,0.003
GLOBAL,PWRSPVARGXX,2027.0,0.003
GLOBAL,PWRSPVARGXX,2028.0,0.003
GLOBAL,PWRSPVARGXX,2029.0,0.003
GLOBAL,PWRSPVARGXX,2030.0,0.003
GLOBAL,PWRSPVARGXX,2031.0,0.003
GLOBAL,PWRSPVARGXX,2032.0,0.003
GLOBAL,PWRSPVARGXX,2033.0,0.003
GLOBAL,PWRSPVARGXX,2034.0,0.003
GLOBAL,PWRSPVARGXX,2035.0,0.003
GLOBAL,PWRSPVARGXX,2036.0,0.003
GLOBAL,PWRSPVARGXX,2037.0,0.003
GLOBAL,PWRSPVARGXX,2038.0,0.003
GLOBAL,PWRSPVARGXX,2039.0,0.003
GLOBAL,PWRSPVARGXX,2040.0,0.003
GLOBAL,PWRSPVARGXX,2041.0,0.003
GLOBAL,PWRSPVARGXX,2042.0,0.003
GLOBAL,PWRSPVARGXX,2043.0,0.003
GLOBAL,PWRSPVARGXX,2044.0,0.003
GLOBAL,PWRSPVARGXX,2045.0,0.0
GLOBAL,PWRSPVARGXX,2046.0,0.0
GLOBAL,PWRSPVARGXX,2047.0,0.0
GLOBAL,PWRSPVARGXX,2048.0,0.0
GLOBAL,PWRSPVARGXX,2049.0,0.0
GLOBAL,PWRSPVARGXX,2050.0,0.0
GLOBAL,PWRSPVBOLXX,2023.0,0.013
GLOBAL,PWRSPVBOLXX,2024.0,0.013
GLOBAL,PWRSPVBOLXX,2025.0,0.013
GLOBAL,PWRSPVBOLXX,2026.0,0.013
GLOBAL,PWRSPVBOLXX,2027.0,0.013
GLOBAL,PWRSPVBOLXX,2028.0,0.013
GLOBAL,PWRSPVBOLXX,2029.0,0.013
GLOBAL,PWRSPVBOLXX,2030.0,0.013
GLOBAL,PWRSPVBOLXX,2031.0,0.013
GLOBAL,PWRSPVBOLXX,2032.0,0.013
GLOBAL,PWRSPVBOLXX,2033.0,0.013
GLOBAL,PWRSPVBOLXX,2034.0,0.013
GLOBAL,PWRSPVBOLXX,2035.0,0.013
GLOBAL,PWRSPVBOLXX,2036.0,0.013
GLOBAL,PWRSPVBOLXX,2037.0,0.013
GLOBAL,PWRSPVBOLXX,2038.0,0.013
GLOBAL,PWRSPVBOLXX,2039.0,0.013
GLOBAL,PWRSPVBOLXX,2040.0,0.013
GLOBAL,PWRSPVBOLXX,2041.0,0.013
GLOBAL,PWRSPVBOLXX,2042.0,0.013
GLOBAL,PWRSPVBOLXX,2043.0,0.013
GLOBAL,PWRSPVBOLXX,2044.0,0.013
GLOBAL,PWRSPVBOLXX,2045.0,0.0
GLOBAL,PWRSPVBOLXX,2046.0,0.0
GLOBAL,PWRSPVBOLXX,2047.0,0.0
GLOBAL,PWRSPVBOLXX,2048.0,0.0
GLOBAL,PWRSPVBOLXX,2049.0,0.0
GLOBAL,PWRSPVBOLXX,2050.0,0.0
GLOBAL,PWRSPVBRAXX,2023.0,0.006
GLOBAL,PWRSPVBRAXX,2024.0,0.006
GLOBAL,PWRSPVBRAXX,2025.0,0.006
GLOBAL,PWRSPVBRAXX,2026.0,0.006
GLOBAL,PWRSPVBRAXX,2027.0,0.006
GLOBAL,PWRSPVBRAXX,2028.0,0.006
GLOBAL,PWRSPVBRAXX,2029.0,0.006
GLOBAL,PWRSPVBRAXX,2030.0,0.006
GLOBAL,PWRSPVBRAXX,2031.0,0.006
GLOBAL,PWRSPVBRAXX,2032.0,0.006
GLOBAL,PWRSPVBRAXX,2033.0,0.006
GLOBAL,PWRSPVBRAXX,2034.0,0.006
GLOBAL,PWRSPVBRAXX,2035.0,0.006
GLOBAL,PWRSPVBRAXX,2036.0,0.006
GLOBAL,PWRSPVBRAXX,2037.0,0.006
GLOBAL,PWRSPVBRAXX,2038.0,0.006
GLOBAL,PWRSPVBRAXX,2039.0,0.006
GLOBAL,PWRSPVBRAXX,2040.0,0.006
GLOBAL,PWRSPVBRAXX,2041.0,0.006
GLOBAL,PWRSPVBRAXX,2042.0,0.002
GLOBAL,PWRSPVBRAXX,2043.0,0.002
GLOBAL,PWRSPVBRAXX,2044.0,0.002
GLOBAL,PWRSPVBRAXX,2045.0,0.0
GLOBAL,PWRSPVBRAXX,2046.0,0.0
GLOBAL,PWRSPVBRAXX,2047.0,0.0
GLOBAL,PWRSPVBRAXX,2048.0,0.0
GLOBAL,PWRSPVBRAXX,2049.0,0.0
GLOBAL,PWRSPVBRAXX,2050.0,0.0
GLOBAL,PWRSPVCHLXX,2023.0,0.6182
GLOBAL,PWRSPVCHLXX,2024.0,0.6182
GLOBAL,PWRSPVCHLXX,2025.0,0.6182
GLOBAL,PWRSPVCHLXX,2026.0,0.6182
GLOBAL,PWRSPVCHLXX,2027.0,0.6182
GLOBAL,PWRSPVCHLXX,2028.0,0.6182
GLOBAL,PWRSPVCHLXX,2029.0,0.6182
GLOBAL,PWRSPVCHLXX,2030.0,0.6182
GLOBAL,PWRSPVCHLXX,2031.0,0.6182
GLOBAL,PWRSPVCHLXX,2032.0,0.6182
GLOBAL,PWRSPVCHLXX,2033.0,0.6182
GLOBAL,PWRSPVCHLXX,2034.0,0.6182
GLOBAL,PWRSPVCHLXX,2035.0,0.6182
GLOBAL,PWRSPVCHLXX,2036.0,0.6182
GLOBAL,PWRSPVCHLXX,2037.0,0.6182
GLOBAL,PWRSPVCHLXX,2038.0,0.6182
GLOBAL,PWRSPVCHLXX,2039.0,0.6182
GLOBAL,PWRSPVCHLXX,2040.0,0.6182
GLOBAL,PWRSPVCHLXX,2041.0,0.6182
GLOBAL,PWRSPVCHLXX,2042.0,0.6182
GLOBAL,PWRSPVCHLXX,2043.0,0.6182
GLOBAL,PWRSPVCHLXX,2044.0,0.6182
GLOBAL,PWRSPVCHLXX,2045.0,0.0
GLOBAL,PWRSPVCHLXX,2046.0,0.0
GLOBAL,PWRSPVCHLXX,2047.0,0.0
GLOBAL,PWRSPVCHLXX,2048.0,0.0
GLOBAL,PWRSPVCHLXX,2049.0,0.0
GLOBAL,PWRSPVCHLXX,2050.0,0.0
GLOBAL,PWRSPVDOMXX,2023.0,0.03
GLOBAL,PWRSPVDOMXX,2024.0,0.03
GLOBAL,PWRSPVDOMXX,2025.0,0.03
GLOBAL,PWRSPVDOMXX,2026.0,0.03
GLOBAL,PWRSPVDOMXX,2027.0,0.03
GLOBAL,PWRSPVDOMXX,2028.0,0.03
GLOBAL,PWRSPVDOMXX,2029.0,0.03
GLOBAL,PWRSPVDOMXX,2030.0,0.03
GLOBAL,PWRSPVDOMXX,2031.0,0.03
GLOBAL,PWRSPVDOMXX,2032.0,0.03
GLOBAL,PWRSPVDOMXX,2033.0,0.03
GLOBAL,PWRSPVDOMXX,2034.0,0.03
GLOBAL,PWRSPVDOMXX,2035.0,0.03
GLOBAL,PWRSPVDOMXX,2036.0,0.03
GLOBAL,PWRSPVDOMXX,2037.0,0.03
GLOBAL,PWRSPVDOMXX,2038.0,0.03
GLOBAL,PWRSPVDOMXX,2039.0,0.03
GLOBAL,PWRSPVDOMXX,2040.0,0.03
GLOBAL,PWRSPVDOMXX,2041.0,0.03
GLOBAL,PWRSPVDOMXX,2042.0,0.03
GLOBAL,PWRSPVDOMXX,2043.0,0.03
GLOBAL,PWRSPVDOMXX,2044.0,0.03
GLOBAL,PWRSPVDOMXX,2045.0,0.0
GLOBAL,PWRSPVDOMXX,2046.0,0.0
GLOBAL,PWRSPVDOMXX,2047.0,0.0
GLOBAL,PWRSPVDOMXX,2048.0,0.0
GLOBAL,PWRSPVDOMXX,2049.0,0.0
GLOBAL,PWRSPVDOMXX,2050.0,0.0
GLOBAL,PWRSPVECUXX,2023.0,0.03
GLOBAL,PWRSPVECUXX,2024.0,0.03
GLOBAL,PWRSPVECUXX,2025.0,0.03
GLOBAL,PWRSPVECUXX,2026.0,0.03
GLOBAL,PWRSPVECUXX,2027.0,0.03
GLOBAL,PWRSPVECUXX,2028.0,0.03
GLOBAL,PWRSPVECUXX,2029.0,0.03
GLOBAL,PWRSPVECUXX,2030.0,0.03
GLOBAL,PWRSPVECUXX,2031.0,0.03
GLOBAL,PWRSPVECUXX,2032.0,0.03
GLOBAL,PWRSPVECUXX,2033.0,0.03
GLOBAL,PWRSPVECUXX,2034.0,0.03
GLOBAL,PWRSPVECUXX,2035.0,0.03
GLOBAL,PWRSPVECUXX,2036.0,0.03
GLOBAL,PWRSPVECUXX,2037.0,0.03
GLOBAL,PWRSPVECUXX,2038.0,0.03
GLOBAL,PWRSPVECUXX,2039.0,0.03
GLOBAL,PWRSPVECUXX,2040.0,0.03
GLOBAL,PWRSPVECUXX,2041.0,0.03
GLOBAL,PWRSPVECUXX,2042.0,0.03
GLOBAL,PWRSPVECUXX,2043.0,0.03
GLOBAL,PWRSPVECUXX,2044.0,0.03
GLOBAL,PWRSPVECUXX,2045.0,0.0
GLOBAL,PWRSPVECUXX,2046.0,0.0
GLOBAL,PWRSPVECUXX,2047.0,0.0
GLOBAL,PWRSPVECUXX,2048.0,0.0
GLOBAL,PWRSPVECUXX,2049.0,0.0
GLOBAL,PWRSPVECUXX,2050.0,0.0
GLOBAL,PWRSPVGTMXX,2023.0,0.085
GLOBAL,PWRSPVGTMXX,2024.0,0.085
GLOBAL,PWRSPVGTMXX,2025.0,0.085
GLOBAL,PWRSPVGTMXX,2026.0,0.085
GLOBAL,PWRSPVGTMXX,2027.0,0.085
GLOBAL,PWRSPVGTMXX,2028.0,0.085
GLOBAL,PWRSPVGTMXX,2029.0,0.085
GLOBAL,PWRSPVGTMXX,2030.0,0.085
GLOBAL,PWRSPVGTMXX,2031.0,0.085
GLOBAL,PWRSPVGTMXX,2032.0,0.085
GLOBAL,PWRSPVGTMXX,2033.0,0.085
GLOBAL,PWRSPVGTMXX,2034.0,0.085
GLOBAL,PWRSPVGTMXX,2035.0,0.085
GLOBAL,PWRSPVGTMXX,2036.0,0.085
GLOBAL,PWRSPVGTMXX,2037.0,0.085
GLOBAL,PWRSPVGTMXX,2038.0,0.085
GLOBAL,PWRSPVGTMXX,2039.0,0.085
GLOBAL,PWRSPVGTMXX,2040.0,0.085
GLOBAL,PWRSPVGTMXX,2041.0,0.085
GLOBAL,PWRSPVGTMXX,2042.0,0.085
GLOBAL,PWRSPVGTMXX,2043.0,0.085
GLOBAL,PWRSPVGTMXX,2044.0,0.085
GLOBAL,PWRSPVGTMXX,2045.0,0.08
GLOBAL,PWRSPVGTMXX,2046.0,0.0
GLOBAL,PWRSPVGTMXX,2047.0,0.0
GLOBAL,PWRSPVGTMXX,2048.0,0.0
GLOBAL,PWRSPVGTMXX,2049.0,0.0
GLOBAL,PWRSPVGTMXX,2050.0,0.0
GLOBAL,PWRSPVHNDXX,2023.0,0.3904
GLOBAL,PWRSPVHNDXX,2024.0,0.3904
GLOBAL,PWRSPVHNDXX,2025.0,0.3904
GLOBAL,PWRSPVHNDXX,2026.0,0.3904
GLOBAL,PWRSPVHNDXX,2027.0,0.3904
GLOBAL,PWRSPVHNDXX,2028.0,0.3904
GLOBAL,PWRSPVHNDXX,2029.0,0.3904
GLOBAL,PWRSPVHNDXX,2030.0,0.3904
GLOBAL,PWRSPVHNDXX,2031.0,0.3904
GLOBAL,PWRSPVHNDXX,2032.0,0.3904
GLOBAL,PWRSPVHNDXX,2033.0,0.3904
GLOBAL,PWRSPVHNDXX,2034.0,0.3904
GLOBAL,PWRSPVHNDXX,2035.0,0.3904
GLOBAL,PWRSPVHNDXX,2036.0,0.3904
GLOBAL,PWRSPVHNDXX,2037.0,0.3904
GLOBAL,PWRSPVHNDXX,2038.0,0.3904
GLOBAL,PWRSPVHNDXX,2039.0,0.3904
GLOBAL,PWRSPVHNDXX,2040.0,0.3904
GLOBAL,PWRSPVHNDXX,2041.0,0.3904
GLOBAL,PWRSPVHNDXX,2042.0,0.3904
GLOBAL,PWRSPVHNDXX,2043.0,0.3904
GLOBAL,PWRSPVHNDXX,2044.0,0.3904
GLOBAL,PWRSPVHNDXX,2045.0,0.321
GLOBAL,PWRSPVHNDXX,2046.0,0.0
GLOBAL,PWRSPVHNDXX,2047.0,0.0
GLOBAL,PWRSPVHNDXX,2048.0,0.0
GLOBAL,PWRSPVHNDXX,2049.0,0.0
GLOBAL,PWRSPVHNDXX,2050.0,0.0
GLOBAL,PWRSPVMEXXX,2023.0,0.1732
GLOBAL,PWRSPVMEXXX,2024.0,0.1732
GLOBAL,PWRSPVMEXXX,2025.0,0.1732
GLOBAL,PWRSPVMEXXX,2026.0,0.1732
GLOBAL,PWRSPVMEXXX,2027.0,0.1732
GLOBAL,PWRSPVMEXXX,2028.0,0.1732
GLOBAL,PWRSPVMEXXX,2029.0,0.1732
GLOBAL,PWRSPVMEXXX,2030.0,0.1732
GLOBAL,PWRSPVMEXXX,2031.0,0.1732
GLOBAL,PWRSPVMEXXX,2032.0,0.1732
GLOBAL,PWRSPVMEXXX,2033.0,0.1732
GLOBAL,PWRSPVMEXXX,2034.0,0.1732
GLOBAL,PWRSPVMEXXX,2035.0,0.1732
GLOBAL,PWRSPVMEXXX,2036.0,0.1732
GLOBAL,PWRSPVMEXXX,2037.0,0.1732
GLOBAL,PWRSPVMEXXX,2038.0,0.1732
GLOBAL,PWRSPVMEXXX,2039.0,0.1732
GLOBAL,PWRSPVMEXXX,2040.0,0.1732
GLOBAL,PWRSPVMEXXX,2041.0,0.1732
GLOBAL,PWRSPVMEXXX,2042.0,0.1732
GLOBAL,PWRSPVMEXXX,2043.0,0.1732
GLOBAL,PWRSPVMEXXX,2044.0,0.1732
GLOBAL,PWRSPVMEXXX,2045.0,0.0
GLOBAL,PWRSPVMEXXX,2046.0,0.0
GLOBAL,PWRSPVMEXXX,2047.0,0.0
GLOBAL,PWRSPVMEXXX,2048.0,0.0
GLOBAL,PWRSPVMEXXX,2049.0,0.0
GLOBAL,PWRSPVMEXXX,2050.0,0.0
GLOBAL,PWRSPVPANXX,2023.0,0.049
GLOBAL,PWRSPVPANXX,2024.0,0.049
GLOBAL,PWRSPVPANXX,2025.0,0.049
GLOBAL,PWRSPVPANXX,2026.0,0.049
GLOBAL,PWRSPVPANXX,2027.0,0.049
GLOBAL,PWRSPVPANXX,2028.0,0.049
GLOBAL,PWRSPVPANXX,2029.0,0.049
GLOBAL,PWRSPVPANXX,2030.0,0.049
GLOBAL,PWRSPVPANXX,2031.0,0.049
GLOBAL,PWRSPVPANXX,2032.0,0.049
GLOBAL,PWRSPVPANXX,2033.0,0.049
GLOBAL,PWRSPVPANXX,2034.0,0.049
GLOBAL,PWRSPVPANXX,2035.0,0.049
GLOBAL,PWRSPVPANXX,2036.0,0.049
GLOBAL,PWRSPVPANXX,2037.0,0.049
GLOBAL,PWRSPVPANXX,2038.0,0.049
GLOBAL,PWRSPVPANXX,2039.0,0.049
GLOBAL,PWRSPVPANXX,2040.0,0.049
GLOBAL,PWRSPVPANXX,2041.0,0.049
GLOBAL,PWRSPVPANXX,2042.0,0.049
GLOBAL,PWRSPVPANXX,2043.0,0.049
GLOBAL,PWRSPVPANXX,2044.0,0.049
GLOBAL,PWRSPVPANXX,2045.0,0.0
GLOBAL,PWRSPVPANXX,2046.0,0.0
GLOBAL,PWRSPVPANXX,2047.0,0.0
GLOBAL,PWRSPVPANXX,2048.0,0.0
GLOBAL,PWRSPVPANXX,2049.0,0.0
GLOBAL,PWRSPVPANXX,2050.0,0.0
GLOBAL,PWRSPVPERXX,2023.0,0.096
GLOBAL,PWRSPVPERXX,2024.0,0.096
GLOBAL,PWRSPVPERXX,2025.0,0.096
GLOBAL,PWRSPVPERXX,2026.0,0.096
GLOBAL,PWRSPVPERXX,2027.0,0.096
GLOBAL,PWRSPVPERXX,2028.0,0.096
GLOBAL,PWRSPVPERXX,2029.0,0.096
GLOBAL,PWRSPVPERXX,2030.0,0.096
GLOBAL,PWRSPVPERXX,2031.0,0.096
GLOBAL,PWRSPVPERXX,2032.0,0.096
GLOBAL,PWRSPVPERXX,2033.0,0.096
GLOBAL,PWRSPVPERXX,2034.0,0.096
GLOBAL,PWRSPVPERXX,2035.0,0.096
GLOBAL,PWRSPVPERXX,2036.0,0.096
GLOBAL,PWRSPVPERXX,2037.0,0.096
GLOBAL,PWRSPVPERXX,2038.0,0.096
GLOBAL,PWRSPVPERXX,2039.0,0.096
GLOBAL,PWRSPVPERXX,2040.0,0.096
GLOBAL,PWRSPVPERXX,2041.0,0.096
GLOBAL,PWRSPVPERXX,2042.0,0.096
GLOBAL,PWRSPVPERXX,2043.0,0.076
GLOBAL,PWRSPVPERXX,2044.0,0.076
GLOBAL,PWRSPVPERXX,2045.0,0.0
GLOBAL,PWRSPVPERXX,2046.0,0.0
GLOBAL,PWRSPVPERXX,2047.0,0.0
GLOBAL,PWRSPVPERXX,2048.0,0.0
GLOBAL,PWRSPVPERXX,2049.0,0.0
GLOBAL,PWRSPVPERXX,2050.0,0.0
GLOBAL,PWRSPVSLVXX,2023.0,0.016
GLOBAL,PWRSPVSLVXX,2024.0,0.016
GLOBAL,PWRSPVSLVXX,2025.0,0.016
GLOBAL,PWRSPVSLVXX,2026.0,0.016
GLOBAL,PWRSPVSLVXX,2027.0,0.016
GLOBAL,PWRSPVSLVXX,2028.0,0.016
GLOBAL,PWRSPVSLVXX,2029.0,0.016
GLOBAL,PWRSPVSLVXX,2030.0,0.016
GLOBAL,PWRSPVSLVXX,2031.0,0.016
GLOBAL,PWRSPVSLVXX,2032.0,0.016
GLOBAL,PWRSPVSLVXX,2033.0,0.016
GLOBAL,PWRSPVSLVXX,2034.0,0.016
GLOBAL,PWRSPVSLVXX,2035.0,0.016
GLOBAL,PWRSPVSLVXX,2036.0,0.016
GLOBAL,PWRSPVSLVXX,2037.0,0.016
GLOBAL,PWRSPVSLVXX,2038.0,0.016
GLOBAL,PWRSPVSLVXX,2039.0,0.016
GLOBAL,PWRSPVSLVXX,2040.0,0.016
GLOBAL,PWRSPVSLVXX,2041.0,0.016
GLOBAL,PWRSPVSLVXX,2042.0,0.016
GLOBAL,PWRSPVSLVXX,2043.0,0.016
GLOBAL,PWRSPVSLVXX,2044.0,0.016
GLOBAL,PWRSPVSLVXX,2045.0,0.0
GLOBAL,PWRSPVSLVXX,2046.0,0.0
GLOBAL,PWRSPVSLVXX,2047.0,0.0
GLOBAL,PWRSPVSLVXX,2048.0,0.0
GLOBAL,PWRSPVSLVXX,2049.0,0.0
GLOBAL,PWRSPVSLVXX,2050.0,0.0
GLOBAL,PWRSPVURYXX,2023.0,0.227
GLOBAL,PWRSPVURYXX,2024.0,0.227
GLOBAL,PWRSPVURYXX,2025.0,0.227
GLOBAL,PWRSPVURYXX,2026.0,0.227
GLOBAL,PWRSPVURYXX,2027.0,0.227
GLOBAL,PWRSPVURYXX,2028.0,0.227
GLOBAL,PWRSPVURYXX,2029.0,0.227
GLOBAL,PWRSPVURYXX,2030.0,0.227
GLOBAL,PWRSPVURYXX,2031.0,0.227
GLOBAL,PWRSPVURYXX,2032.0,0.227
GLOBAL,PWRSPVURYXX,2033.0,0.227
GLOBAL,PWRSPVURYXX,2034.0,0.227
GLOBAL,PWRSPVURYXX,2035.0,0.227
GLOBAL,PWRSPVURYXX,2036.0,0.227
GLOBAL,PWRSPVURYXX,2037.0,0.227
GLOBAL,PWRSPVURYXX,2038.0,0.227
GLOBAL,PWRSPVURYXX,2039.0,0.227
GLOBAL,PWRSPVURYXX,2040.0,0.227
GLOBAL,PWRSPVURYXX,2041.0,0.227
GLOBAL,PWRSPVURYXX,2042.0,0.227
GLOBAL,PWRSPVURYXX,2043.0,0.227
GLOBAL,PWRSPVURYXX,2044.0,0.227
GLOBAL,PWRSPVURYXX,2045.0,0.0
GLOBAL,PWRSPVURYXX,2046.0,0.0
GLOBAL,PWRSPVURYXX,2047.0,0.0
GLOBAL,PWRSPVURYXX,2048.0,0.0
GLOBAL,PWRSPVURYXX,2049.0,0.0
GLOBAL,PWRSPVURYXX,2050.0,0.0
GLOBAL,PWRURNARGXX,2023.0,1.764
GLOBAL,PWRURNARGXX,2024.0,1.764
GLOBAL,PWRURNARGXX,2025.0,1.764
GLOBAL,PWRURNARGXX,2026.0,1.764
GLOBAL,PWRURNARGXX,2027.0,1.764
GLOBAL,PWRURNARGXX,2028.0,1.764
GLOBAL,PWRURNARGXX,2029.0,1.764
GLOBAL,PWRURNARGXX,2030.0,1.764
GLOBAL,PWRURNARGXX,2031.0,1.764
GLOBAL,PWRURNARGXX,2032.0,1.764
GLOBAL,PWRURNARGXX,2033.0,1.764
GLOBAL,PWRURNARGXX,2034.0,1.764
GLOBAL,PWRURNARGXX,2035.0,1.394
GLOBAL,PWRURNARGXX,2036.0,1.394
GLOBAL,PWRURNARGXX,2037.0,1.394
GLOBAL,PWRURNARGXX,2038.0,1.394
GLOBAL,PWRURNARGXX,2039.0,1.394
GLOBAL,PWRURNARGXX,2040.0,1.394
GLOBAL,PWRURNARGXX,2041.0,1.394
GLOBAL,PWRURNARGXX,2042.0,1.394
GLOBAL,PWRURNARGXX,2043.0,1.394
GLOBAL,PWRURNARGXX,2044.0,1.394
GLOBAL,PWRURNARGXX,2045.0,0.746
GLOBAL,PWRURNARGXX,2046.0,0.746
GLOBAL,PWRURNARGXX,2047.0,0.746
GLOBAL,PWRURNARGXX,2048.0,0.746
GLOBAL,PWRURNARGXX,2049.0,0.746
GLOBAL,PWRURNARGXX,2050.0,0.746
GLOBAL,PWRURNBRAXX,2023.0,1.99
GLOBAL,PWRURNBRAXX,2024.0,1.99
GLOBAL,PWRURNBRAXX,2025.0,1.99
GLOBAL,PWRURNBRAXX,2026.0,1.99
GLOBAL,PWRURNBRAXX,2027.0,1.99
GLOBAL,PWRURNBRAXX,2028.0,1.99
GLOBAL,PWRURNBRAXX,2029.0,1.99
GLOBAL,PWRURNBRAXX,2030.0,1.99
GLOBAL,PWRURNBRAXX,2031.0,1.99
GLOBAL,PWRURNBRAXX,2032.0,1.99
GLOBAL,PWRURNBRAXX,2033.0,1.99
GLOBAL,PWRURNBRAXX,2034.0,1.99
GLOBAL,PWRURNBRAXX,2035.0,1.99
GLOBAL,PWRURNBRAXX,2036.0,1.99
GLOBAL,PWRURNBRAXX,2037.0,1.99
GLOBAL,PWRURNBRAXX,2038.0,1.99
GLOBAL,PWRURNBRAXX,2039.0,1.99
GLOBAL,PWRURNBRAXX,2040.0,1.99
GLOBAL,PWRURNBRAXX,2041.0,1.99
GLOBAL,PWRURNBRAXX,2042.0,1.99
GLOBAL,PWRURNBRAXX,2043.0,1.99
GLOBAL,PWRURNBRAXX,2044.0,1.99
GLOBAL,PWRURNBRAXX,2045.0,1.99
GLOBAL,PWRURNBRAXX,2046.0,1.35
GLOBAL,PWRURNBRAXX,2047.0,1.35
GLOBAL,PWRURNBRAXX,2048.0,1.35
GLOBAL,PWRURNBRAXX,2049.0,1.35
GLOBAL,PWRURNBRAXX,2050.0,1.35
GLOBAL,PWRURNMEXXX,2023.0,1.509
GLOBAL,PWRURNMEXXX,2024.0,1.509
GLOBAL,PWRURNMEXXX,2025.0,1.509
GLOBAL,PWRURNMEXXX,2026.0,1.509
GLOBAL,PWRURNMEXXX,2027.0,1.509
GLOBAL,PWRURNMEXXX,2028.0,1.509
GLOBAL,PWRURNMEXXX,2029.0,1.509
