REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRSPVBRAXX,2043,15579.0074
GLOBAL,PWRSPVBRAXX,2044,15579.0074
GLOBAL,PWRSPVBRAXX,2045,15579.0074
GLOBAL,PWRSPVBRAXX,2046,15579.0074
GLOBAL,PWRSPVBRAXX,2047,15579.0074
GLOBAL,PWRSPVBRAXX,2048,15579.0074
GLOBAL,PWRSPVBRAXX,2049,15579.0074
GLOBAL,PWRSPVBRAXX,2050,15579.0074
GLOBAL,PWRSPVBRBXX,2023,6.1002
GLOBAL,PWRSPVBRBXX,2024,6.1002
GLOBAL,PWRSPVBRBXX,2025,6.1002
GLOBAL,PWRSPVBRBXX,2026,6.1002
GLOBAL,PWRSPVBRBXX,2027,6.1002
GLOBAL,PWRSPVBRBXX,2028,6.1002
GLOBAL,PWRSPVBRBXX,2029,6.1002
GLOBAL,PWRSPVBRBXX,2030,6.1002
GLOBAL,PWRSPVBRBXX,2031,6.1002
GLOBAL,PWRSPVBRBXX,2032,6.1002
GLOBAL,PWRSPVBRBXX,2033,6.1002
GLOBAL,PWRSPVBRBXX,2034,6.1002
GLOBAL,PWRSPVBRBXX,2035,6.1002
GLOBAL,PWRSPVBRBXX,2036,6.1002
GLOBAL,PWRSPVBRBXX,2037,6.1002
GLOBAL,PWRSPVBRBXX,2038,6.1002
GLOBAL,PWRSPVBRBXX,2039,6.1002
GLOBAL,PWRSPVBRBXX,2040,6.1002
GLOBAL,PWRSPVBRBXX,2041,6.1002
GLOBAL,PWRSPVBRBXX,2042,6.1002
GLOBAL,PWRSPVBRBXX,2043,6.1002
GLOBAL,PWRSPVBRBXX,2044,6.1002
GLOBAL,PWRSPVBRBXX,2045,6.1002
GLOBAL,PWRSPVBRBXX,2046,6.1002
GLOBAL,PWRSPVBRBXX,2047,6.1002
GLOBAL,PWRSPVBRBXX,2048,6.1002
GLOBAL,PWRSPVBRBXX,2049,6.1002
GLOBAL,PWRSPVBRBXX,2050,6.1002
GLOBAL,PWRSPVCHLXX,2023,4306.718400000001
GLOBAL,PWRSPVCHLXX,2024,4306.718400000001
GLOBAL,PWRSPVCHLXX,2025,4306.718400000001
GLOBAL,PWRSPVCHLXX,2026,4306.718400000001
GLOBAL,PWRSPVCHLXX,2027,4306.718400000001
GLOBAL,PWRSPVCHLXX,2028,4306.718400000001
GLOBAL,PWRSPVCHLXX,2029,4306.718400000001
GLOBAL,PWRSPVCHLXX,2030,4306.718400000001
GLOBAL,PWRSPVCHLXX,2031,4306.718400000001
GLOBAL,PWRSPVCHLXX,2032,4306.718400000001
GLOBAL,PWRSPVCHLXX,2033,4306.718400000001
GLOBAL,PWRSPVCHLXX,2034,4306.718400000001
GLOBAL,PWRSPVCHLXX,2035,4306.718400000001
GLOBAL,PWRSPVCHLXX,2036,4306.718400000001
GLOBAL,PWRSPVCHLXX,2037,4306.718400000001
GLOBAL,PWRSPVCHLXX,2038,4306.718400000001
GLOBAL,PWRSPVCHLXX,2039,4306.718400000001
GLOBAL,PWRSPVCHLXX,2040,4306.718400000001
GLOBAL,PWRSPVCHLXX,2041,4306.718400000001
GLOBAL,PWRSPVCHLXX,2042,4306.718400000001
GLOBAL,PWRSPVCHLXX,2043,4306.718400000001
GLOBAL,PWRSPVCHLXX,2044,4306.718400000001
GLOBAL,PWRSPVCHLXX,2045,4306.718400000001
GLOBAL,PWRSPVCHLXX,2046,4306.718400000001
GLOBAL,PWRSPVCHLXX,2047,4306.718400000001
GLOBAL,PWRSPVCHLXX,2048,4306.718400000001
GLOBAL,PWRSPVCHLXX,2049,4306.718400000001
GLOBAL,PWRSPVCHLXX,2050,4306.718400000001
GLOBAL,PWRSPVCOLXX,2023,535.3001999999999
GLOBAL,PWRSPVCOLXX,2024,535.3001999999999
GLOBAL,PWRSPVCOLXX,2025,535.3001999999999
GLOBAL,PWRSPVCOLXX,2026,535.3001999999999
GLOBAL,PWRSPVCOLXX,2027,535.3001999999999
GLOBAL,PWRSPVCOLXX,2028,535.3001999999999
GLOBAL,PWRSPVCOLXX,2029,535.3001999999999
GLOBAL,PWRSPVCOLXX,2030,535.3001999999999
GLOBAL,PWRSPVCOLXX,2031,535.3001999999999
GLOBAL,PWRSPVCOLXX,2032,535.3001999999999
GLOBAL,PWRSPVCOLXX,2033,535.3001999999999
GLOBAL,PWRSPVCOLXX,2034,535.3001999999999
GLOBAL,PWRSPVCOLXX,2035,535.3001999999999
GLOBAL,PWRSPVCOLXX,2036,535.3001999999999
GLOBAL,PWRSPVCOLXX,2037,535.3001999999999
GLOBAL,PWRSPVCOLXX,2038,535.3001999999999
GLOBAL,PWRSPVCOLXX,2039,535.3001999999999
GLOBAL,PWRSPVCOLXX,2040,535.3001999999999
GLOBAL,PWRSPVCOLXX,2041,535.3001999999999
GLOBAL,PWRSPVCOLXX,2042,535.3001999999999
GLOBAL,PWRSPVCOLXX,2043,535.3001999999999
GLOBAL,PWRSPVCOLXX,2044,535.3001999999999
GLOBAL,PWRSPVCOLXX,2045,535.3001999999999
GLOBAL,PWRSPVCOLXX,2046,535.3001999999999
GLOBAL,PWRSPVCOLXX,2047,535.3001999999999
GLOBAL,PWRSPVCOLXX,2048,535.3001999999999
GLOBAL,PWRSPVCOLXX,2049,535.3001999999999
GLOBAL,PWRSPVCOLXX,2050,535.3001999999999
GLOBAL,PWRSPVCRIXX,2023,21.3002
GLOBAL,PWRSPVCRIXX,2024,21.3002
GLOBAL,PWRSPVCRIXX,2025,21.3002
GLOBAL,PWRSPVCRIXX,2026,21.3002
GLOBAL,PWRSPVCRIXX,2027,21.3002
GLOBAL,PWRSPVCRIXX,2028,21.3002
GLOBAL,PWRSPVCRIXX,2029,21.3002
GLOBAL,PWRSPVCRIXX,2030,21.3002
GLOBAL,PWRSPVCRIXX,2031,21.3002
GLOBAL,PWRSPVCRIXX,2032,21.3002
GLOBAL,PWRSPVCRIXX,2033,21.3002
GLOBAL,PWRSPVCRIXX,2034,21.3002
GLOBAL,PWRSPVCRIXX,2035,21.3002
GLOBAL,PWRSPVCRIXX,2036,21.3002
GLOBAL,PWRSPVCRIXX,2037,21.3002
GLOBAL,PWRSPVCRIXX,2038,21.3002
GLOBAL,PWRSPVCRIXX,2039,21.3002
GLOBAL,PWRSPVCRIXX,2040,21.3002
GLOBAL,PWRSPVCRIXX,2041,21.3002
GLOBAL,PWRSPVCRIXX,2042,21.3002
GLOBAL,PWRSPVCRIXX,2043,21.3002
GLOBAL,PWRSPVCRIXX,2044,21.3002
GLOBAL,PWRSPVCRIXX,2045,21.3002
GLOBAL,PWRSPVCRIXX,2046,21.3002
GLOBAL,PWRSPVCRIXX,2047,21.3002
GLOBAL,PWRSPVCRIXX,2048,21.3002
GLOBAL,PWRSPVCRIXX,2049,21.3002
GLOBAL,PWRSPVCRIXX,2050,21.3002
GLOBAL,PWRSPVDOMXX,2023,117.2302
GLOBAL,PWRSPVDOMXX,2024,117.2302
GLOBAL,PWRSPVDOMXX,2025,117.2302
GLOBAL,PWRSPVDOMXX,2026,117.2302
GLOBAL,PWRSPVDOMXX,2027,117.2302
GLOBAL,PWRSPVDOMXX,2028,117.2302
GLOBAL,PWRSPVDOMXX,2029,117.2302
GLOBAL,PWRSPVDOMXX,2030,117.2302
GLOBAL,PWRSPVDOMXX,2031,117.2302
GLOBAL,PWRSPVDOMXX,2032,117.2302
GLOBAL,PWRSPVDOMXX,2033,117.2302
GLOBAL,PWRSPVDOMXX,2034,117.2302
GLOBAL,PWRSPVDOMXX,2035,117.2302
GLOBAL,PWRSPVDOMXX,2036,117.2302
GLOBAL,PWRSPVDOMXX,2037,117.2302
GLOBAL,PWRSPVDOMXX,2038,117.2302
GLOBAL,PWRSPVDOMXX,2039,117.2302
GLOBAL,PWRSPVDOMXX,2040,117.2302
GLOBAL,PWRSPVDOMXX,2041,117.2302
GLOBAL,PWRSPVDOMXX,2042,117.2302
GLOBAL,PWRSPVDOMXX,2043,117.2302
GLOBAL,PWRSPVDOMXX,2044,117.2302
GLOBAL,PWRSPVDOMXX,2045,117.2302
GLOBAL,PWRSPVDOMXX,2046,117.2302
GLOBAL,PWRSPVDOMXX,2047,117.2302
GLOBAL,PWRSPVDOMXX,2048,117.2302
GLOBAL,PWRSPVDOMXX,2049,117.2302
GLOBAL,PWRSPVDOMXX,2050,117.2302
GLOBAL,PWRSPVECUXX,2023,208.8302
GLOBAL,PWRSPVECUXX,2024,208.8302
GLOBAL,PWRSPVECUXX,2025,208.8302
GLOBAL,PWRSPVECUXX,2026,208.8302
GLOBAL,PWRSPVECUXX,2027,208.8302
GLOBAL,PWRSPVECUXX,2028,208.8302
GLOBAL,PWRSPVECUXX,2029,208.8302
GLOBAL,PWRSPVECUXX,2030,208.8302
GLOBAL,PWRSPVECUXX,2031,208.8302
GLOBAL,PWRSPVECUXX,2032,208.8302
GLOBAL,PWRSPVECUXX,2033,208.8302
GLOBAL,PWRSPVECUXX,2034,208.8302
GLOBAL,PWRSPVECUXX,2035,208.8302
GLOBAL,PWRSPVECUXX,2036,208.8302
GLOBAL,PWRSPVECUXX,2037,208.8302
GLOBAL,PWRSPVECUXX,2038,208.8302
GLOBAL,PWRSPVECUXX,2039,208.8302
GLOBAL,PWRSPVECUXX,2040,208.8302
GLOBAL,PWRSPVECUXX,2041,208.8302
GLOBAL,PWRSPVECUXX,2042,208.8302
GLOBAL,PWRSPVECUXX,2043,208.8302
GLOBAL,PWRSPVECUXX,2044,208.8302
GLOBAL,PWRSPVECUXX,2045,208.8302
GLOBAL,PWRSPVECUXX,2046,208.8302
GLOBAL,PWRSPVECUXX,2047,208.8302
GLOBAL,PWRSPVECUXX,2048,208.8302
GLOBAL,PWRSPVECUXX,2049,208.8302
GLOBAL,PWRSPVECUXX,2050,208.8302
GLOBAL,PWRSPVGTMXX,2023,695.7851999999999
GLOBAL,PWRSPVGTMXX,2024,695.7851999999999
GLOBAL,PWRSPVGTMXX,2025,695.7851999999999
GLOBAL,PWRSPVGTMXX,2026,695.7851999999999
GLOBAL,PWRSPVGTMXX,2027,695.7851999999999
GLOBAL,PWRSPVGTMXX,2028,695.7851999999999
GLOBAL,PWRSPVGTMXX,2029,695.7851999999999
GLOBAL,PWRSPVGTMXX,2030,695.7851999999999
GLOBAL,PWRSPVGTMXX,2031,695.7851999999999
GLOBAL,PWRSPVGTMXX,2032,695.7851999999999
GLOBAL,PWRSPVGTMXX,2033,695.7851999999999
GLOBAL,PWRSPVGTMXX,2034,695.7851999999999
GLOBAL,PWRSPVGTMXX,2035,695.7851999999999
GLOBAL,PWRSPVGTMXX,2036,695.7851999999999
GLOBAL,PWRSPVGTMXX,2037,695.7851999999999
GLOBAL,PWRSPVGTMXX,2038,695.7851999999999
GLOBAL,PWRSPVGTMXX,2039,695.7851999999999
GLOBAL,PWRSPVGTMXX,2040,695.7851999999999
GLOBAL,PWRSPVGTMXX,2041,695.7851999999999
GLOBAL,PWRSPVGTMXX,2042,695.7851999999999
GLOBAL,PWRSPVGTMXX,2043,695.7851999999999
GLOBAL,PWRSPVGTMXX,2044,695.7851999999999
GLOBAL,PWRSPVGTMXX,2045,695.7851999999999
GLOBAL,PWRSPVGTMXX,2046,695.7851999999999
GLOBAL,PWRSPVGTMXX,2047,695.7851999999999
GLOBAL,PWRSPVGTMXX,2048,695.7851999999999
GLOBAL,PWRSPVGTMXX,2049,695.7851999999999
GLOBAL,PWRSPVGTMXX,2050,695.7851999999999
GLOBAL,PWRSPVHNDXX,2023,239.7906
GLOBAL,PWRSPVHNDXX,2024,239.7906
GLOBAL,PWRSPVHNDXX,2025,239.7906
GLOBAL,PWRSPVHNDXX,2026,239.7906
GLOBAL,PWRSPVHNDXX,2027,239.7906
GLOBAL,PWRSPVHNDXX,2028,239.7906
GLOBAL,PWRSPVHNDXX,2029,239.7906
GLOBAL,PWRSPVHNDXX,2030,239.7906
GLOBAL,PWRSPVHNDXX,2031,239.7906
GLOBAL,PWRSPVHNDXX,2032,239.7906
GLOBAL,PWRSPVHNDXX,2033,239.7906
GLOBAL,PWRSPVHNDXX,2034,239.7906
GLOBAL,PWRSPVHNDXX,2035,239.7906
GLOBAL,PWRSPVHNDXX,2036,239.7906
GLOBAL,PWRSPVHNDXX,2037,239.7906
GLOBAL,PWRSPVHNDXX,2038,239.7906
GLOBAL,PWRSPVHNDXX,2039,239.7906
GLOBAL,PWRSPVHNDXX,2040,239.7906
GLOBAL,PWRSPVHNDXX,2041,239.7906
GLOBAL,PWRSPVHNDXX,2042,239.7906
GLOBAL,PWRSPVHNDXX,2043,239.7906
GLOBAL,PWRSPVHNDXX,2044,239.7906
GLOBAL,PWRSPVHNDXX,2045,239.7906
GLOBAL,PWRSPVHNDXX,2046,239.7906
GLOBAL,PWRSPVHNDXX,2047,239.7906
GLOBAL,PWRSPVHNDXX,2048,239.7906
GLOBAL,PWRSPVHNDXX,2049,239.7906
GLOBAL,PWRSPVHNDXX,2050,239.7906
GLOBAL,PWRSPVHTIXX,2023,0.0002
GLOBAL,PWRSPVHTIXX,2024,0.0002
GLOBAL,PWRSPVHTIXX,2025,0.0002
GLOBAL,PWRSPVHTIXX,2026,0.0002
GLOBAL,PWRSPVHTIXX,2027,0.0002
GLOBAL,PWRSPVHTIXX,2028,0.0002
GLOBAL,PWRSPVHTIXX,2029,0.0002
GLOBAL,PWRSPVHTIXX,2030,0.0002
GLOBAL,PWRSPVHTIXX,2031,0.0002
GLOBAL,PWRSPVHTIXX,2032,0.0002
GLOBAL,PWRSPVHTIXX,2033,0.0002
GLOBAL,PWRSPVHTIXX,2034,0.0002
GLOBAL,PWRSPVHTIXX,2035,0.0002
GLOBAL,PWRSPVHTIXX,2036,0.0002
GLOBAL,PWRSPVHTIXX,2037,0.0002
GLOBAL,PWRSPVHTIXX,2038,0.0002
GLOBAL,PWRSPVHTIXX,2039,0.0002
GLOBAL,PWRSPVHTIXX,2040,0.0002
GLOBAL,PWRSPVHTIXX,2041,0.0002
GLOBAL,PWRSPVHTIXX,2042,0.0002
GLOBAL,PWRSPVHTIXX,2043,0.0002
GLOBAL,PWRSPVHTIXX,2044,0.0002
GLOBAL,PWRSPVHTIXX,2045,0.0002
GLOBAL,PWRSPVHTIXX,2046,0.0002
GLOBAL,PWRSPVHTIXX,2047,0.0002
GLOBAL,PWRSPVHTIXX,2048,0.0002
GLOBAL,PWRSPVHTIXX,2049,0.0002
GLOBAL,PWRSPVHTIXX,2050,0.0002
GLOBAL,PWRSPVMEXXX,2023,29140.9734
GLOBAL,PWRSPVMEXXX,2024,29140.9734
GLOBAL,PWRSPVMEXXX,2025,29140.9734
GLOBAL,PWRSPVMEXXX,2026,29140.9734
GLOBAL,PWRSPVMEXXX,2027,29140.9734
GLOBAL,PWRSPVMEXXX,2028,29140.9734
GLOBAL,PWRSPVMEXXX,2029,29140.9734
GLOBAL,PWRSPVMEXXX,2030,29140.9734
GLOBAL,PWRSPVMEXXX,2031,29140.9734
GLOBAL,PWRSPVMEXXX,2032,29140.9734
GLOBAL,PWRSPVMEXXX,2033,29140.9734
GLOBAL,PWRSPVMEXXX,2034,29140.9734
GLOBAL,PWRSPVMEXXX,2035,29140.9734
GLOBAL,PWRSPVMEXXX,2036,29140.9734
GLOBAL,PWRSPVMEXXX,2037,29140.9734
GLOBAL,PWRSPVMEXXX,2038,29140.9734
GLOBAL,PWRSPVMEXXX,2039,29140.9734
GLOBAL,PWRSPVMEXXX,2040,29140.9734
GLOBAL,PWRSPVMEXXX,2041,29140.9734
GLOBAL,PWRSPVMEXXX,2042,29140.9734
GLOBAL,PWRSPVMEXXX,2043,29140.9734
GLOBAL,PWRSPVMEXXX,2044,29140.9734
GLOBAL,PWRSPVMEXXX,2045,29140.9734
GLOBAL,PWRSPVMEXXX,2046,29140.9734
GLOBAL,PWRSPVMEXXX,2047,29140.9734
GLOBAL,PWRSPVMEXXX,2048,29140.9734
GLOBAL,PWRSPVMEXXX,2049,29140.9734
GLOBAL,PWRSPVMEXXX,2050,29140.9734
GLOBAL,PWRSPVNICXX,2023,139.6002
GLOBAL,PWRSPVNICXX,2024,139.6002
GLOBAL,PWRSPVNICXX,2025,139.6002
GLOBAL,PWRSPVNICXX,2026,139.6002
GLOBAL,PWRSPVNICXX,2027,139.6002
GLOBAL,PWRSPVNICXX,2028,139.6002
GLOBAL,PWRSPVNICXX,2029,139.6002
GLOBAL,PWRSPVNICXX,2030,139.6002
GLOBAL,PWRSPVNICXX,2031,139.6002
GLOBAL,PWRSPVNICXX,2032,139.6002
GLOBAL,PWRSPVNICXX,2033,139.6002
GLOBAL,PWRSPVNICXX,2034,139.6002
GLOBAL,PWRSPVNICXX,2035,139.6002
GLOBAL,PWRSPVNICXX,2036,139.6002
GLOBAL,PWRSPVNICXX,2037,139.6002
GLOBAL,PWRSPVNICXX,2038,139.6002
GLOBAL,PWRSPVNICXX,2039,139.6002
GLOBAL,PWRSPVNICXX,2040,139.6002
GLOBAL,PWRSPVNICXX,2041,139.6002
GLOBAL,PWRSPVNICXX,2042,139.6002
GLOBAL,PWRSPVNICXX,2043,139.6002
GLOBAL,PWRSPVNICXX,2044,139.6002
GLOBAL,PWRSPVNICXX,2045,139.6002
GLOBAL,PWRSPVNICXX,2046,139.6002
GLOBAL,PWRSPVNICXX,2047,139.6002
GLOBAL,PWRSPVNICXX,2048,139.6002
GLOBAL,PWRSPVNICXX,2049,139.6002
GLOBAL,PWRSPVNICXX,2050,139.6002
GLOBAL,PWRSPVPANXX,2023,152.94920000000002
GLOBAL,PWRSPVPANXX,2024,152.94920000000002
GLOBAL,PWRSPVPANXX,2025,152.94920000000002
GLOBAL,PWRSPVPANXX,2026,152.94920000000002
GLOBAL,PWRSPVPANXX,2027,152.94920000000002
GLOBAL,PWRSPVPANXX,2028,152.94920000000002
GLOBAL,PWRSPVPANXX,2029,152.94920000000002
GLOBAL,PWRSPVPANXX,2030,152.94920000000002
GLOBAL,PWRSPVPANXX,2031,152.94920000000002
GLOBAL,PWRSPVPANXX,2032,152.94920000000002
GLOBAL,PWRSPVPANXX,2033,152.94920000000002
GLOBAL,PWRSPVPANXX,2034,152.94920000000002
GLOBAL,PWRSPVPANXX,2035,152.94920000000002
GLOBAL,PWRSPVPANXX,2036,152.94920000000002
GLOBAL,PWRSPVPANXX,2037,152.94920000000002
GLOBAL,PWRSPVPANXX,2038,152.94920000000002
GLOBAL,PWRSPVPANXX,2039,152.94920000000002
GLOBAL,PWRSPVPANXX,2040,152.94920000000002
GLOBAL,PWRSPVPANXX,2041,152.94920000000002
GLOBAL,PWRSPVPANXX,2042,152.94920000000002
GLOBAL,PWRSPVPANXX,2043,152.94920000000002
GLOBAL,PWRSPVPANXX,2044,152.94920000000002
GLOBAL,PWRSPVPANXX,2045,152.94920000000002
GLOBAL,PWRSPVPANXX,2046,152.94920000000002
GLOBAL,PWRSPVPANXX,2047,152.94920000000002
GLOBAL,PWRSPVPANXX,2048,152.94920000000002
GLOBAL,PWRSPVPANXX,2049,152.94920000000002
GLOBAL,PWRSPVPANXX,2050,152.94920000000002
GLOBAL,PWRSPVPERXX,2023,6699.9962000000005
GLOBAL,PWRSPVPERXX,2024,6699.9962000000005
GLOBAL,PWRSPVPERXX,2025,6699.9962000000005
GLOBAL,PWRSPVPERXX,2026,6699.9962000000005
GLOBAL,PWRSPVPERXX,2027,6699.9962000000005
GLOBAL,PWRSPVPERXX,2028,6699.9962000000005
GLOBAL,PWRSPVPERXX,2029,6699.9962000000005
GLOBAL,PWRSPVPERXX,2030,6699.9962000000005
GLOBAL,PWRSPVPERXX,2031,6699.9962000000005
GLOBAL,PWRSPVPERXX,2032,6699.9962000000005
GLOBAL,PWRSPVPERXX,2033,6699.9962000000005
GLOBAL,PWRSPVPERXX,2034,6699.9962000000005
GLOBAL,PWRSPVPERXX,2035,6699.9962000000005
GLOBAL,PWRSPVPERXX,2036,6699.9962000000005
GLOBAL,PWRSPVPERXX,2037,6699.9962000000005
GLOBAL,PWRSPVPERXX,2038,6699.9962000000005
GLOBAL,PWRSPVPERXX,2039,6699.9962000000005
GLOBAL,PWRSPVPERXX,2040,6699.9962000000005
GLOBAL,PWRSPVPERXX,2041,6699.9962000000005
GLOBAL,PWRSPVPERXX,2042,6699.9962000000005
GLOBAL,PWRSPVPERXX,2043,6699.9962000000005
GLOBAL,PWRSPVPERXX,2044,6699.9962000000005
GLOBAL,PWRSPVPERXX,2045,6699.9962000000005
GLOBAL,PWRSPVPERXX,2046,6699.9962000000005
GLOBAL,PWRSPVPERXX,2047,6699.9962000000005
GLOBAL,PWRSPVPERXX,2048,6699.9962000000005
GLOBAL,PWRSPVPERXX,2049,6699.9962000000005
GLOBAL,PWRSPVPERXX,2050,6699.9962000000005
GLOBAL,PWRSPVPRYXX,2023,236.5002
GLOBAL,PWRSPVPRYXX,2024,236.5002
GLOBAL,PWRSPVPRYXX,2025,236.5002
GLOBAL,PWRSPVPRYXX,2026,236.5002
GLOBAL,PWRSPVPRYXX,2027,236.5002
GLOBAL,PWRSPVPRYXX,2028,236.5002
GLOBAL,PWRSPVPRYXX,2029,236.5002
GLOBAL,PWRSPVPRYXX,2030,236.5002
GLOBAL,PWRSPVPRYXX,2031,236.5002
GLOBAL,PWRSPVPRYXX,2032,236.5002
GLOBAL,PWRSPVPRYXX,2033,236.5002
GLOBAL,PWRSPVPRYXX,2034,236.5002
GLOBAL,PWRSPVPRYXX,2035,236.5002
GLOBAL,PWRSPVPRYXX,2036,236.5002
GLOBAL,PWRSPVPRYXX,2037,236.5002
GLOBAL,PWRSPVPRYXX,2038,236.5002
GLOBAL,PWRSPVPRYXX,2039,236.5002
GLOBAL,PWRSPVPRYXX,2040,236.5002
GLOBAL,PWRSPVPRYXX,2041,236.5002
GLOBAL,PWRSPVPRYXX,2042,236.5002
GLOBAL,PWRSPVPRYXX,2043,236.5002
GLOBAL,PWRSPVPRYXX,2044,236.5002
GLOBAL,PWRSPVPRYXX,2045,236.5002
GLOBAL,PWRSPVPRYXX,2046,236.5002
GLOBAL,PWRSPVPRYXX,2047,236.5002
GLOBAL,PWRSPVPRYXX,2048,236.5002
GLOBAL,PWRSPVPRYXX,2049,236.5002
GLOBAL,PWRSPVPRYXX,2050,236.5002
GLOBAL,PWRSPVSLVXX,2023,367.2162
GLOBAL,PWRSPVSLVXX,2024,367.2162
GLOBAL,PWRSPVSLVXX,2025,367.2162
GLOBAL,PWRSPVSLVXX,2026,367.2162
GLOBAL,PWRSPVSLVXX,2027,367.2162
GLOBAL,PWRSPVSLVXX,2028,367.2162
GLOBAL,PWRSPVSLVXX,2029,367.2162
GLOBAL,PWRSPVSLVXX,2030,367.2162
GLOBAL,PWRSPVSLVXX,2031,367.2162
GLOBAL,PWRSPVSLVXX,2032,367.2162
GLOBAL,PWRSPVSLVXX,2033,367.2162
GLOBAL,PWRSPVSLVXX,2034,367.2162
GLOBAL,PWRSPVSLVXX,2035,367.2162
GLOBAL,PWRSPVSLVXX,2036,367.2162
GLOBAL,PWRSPVSLVXX,2037,367.2162
GLOBAL,PWRSPVSLVXX,2038,367.2162
GLOBAL,PWRSPVSLVXX,2039,367.2162
GLOBAL,PWRSPVSLVXX,2040,367.2162
GLOBAL,PWRSPVSLVXX,2041,367.2162
GLOBAL,PWRSPVSLVXX,2042,367.2162
GLOBAL,PWRSPVSLVXX,2043,367.2162
GLOBAL,PWRSPVSLVXX,2044,367.2162
GLOBAL,PWRSPVSLVXX,2045,367.2162
GLOBAL,PWRSPVSLVXX,2046,367.2162
GLOBAL,PWRSPVSLVXX,2047,367.2162
GLOBAL,PWRSPVSLVXX,2048,367.2162
GLOBAL,PWRSPVSLVXX,2049,367.2162
GLOBAL,PWRSPVSLVXX,2050,367.2162
GLOBAL,PWRSPVURYXX,2023,222.1272
GLOBAL,PWRSPVURYXX,2024,222.1272
GLOBAL,PWRSPVURYXX,2025,222.1272
GLOBAL,PWRSPVURYXX,2026,222.1272
GLOBAL,PWRSPVURYXX,2027,222.1272
GLOBAL,PWRSPVURYXX,2028,222.1272
GLOBAL,PWRSPVURYXX,2029,222.1272
GLOBAL,PWRSPVURYXX,2030,222.1272
GLOBAL,PWRSPVURYXX,2031,222.1272
GLOBAL,PWRSPVURYXX,2032,222.1272
GLOBAL,PWRSPVURYXX,2033,222.1272
GLOBAL,PWRSPVURYXX,2034,222.1272
GLOBAL,PWRSPVURYXX,2035,222.1272
GLOBAL,PWRSPVURYXX,2036,222.1272
GLOBAL,PWRSPVURYXX,2037,222.1272
GLOBAL,PWRSPVURYXX,2038,222.1272
GLOBAL,PWRSPVURYXX,2039,222.1272
GLOBAL,PWRSPVURYXX,2040,222.1272
GLOBAL,PWRSPVURYXX,2041,222.1272
GLOBAL,PWRSPVURYXX,2042,222.1272
GLOBAL,PWRSPVURYXX,2043,222.1272
GLOBAL,PWRSPVURYXX,2044,222.1272
GLOBAL,PWRSPVURYXX,2045,222.1272
GLOBAL,PWRSPVURYXX,2046,222.1272
GLOBAL,PWRSPVURYXX,2047,222.1272
GLOBAL,PWRSPVURYXX,2048,222.1272
GLOBAL,PWRSPVURYXX,2049,222.1272
GLOBAL,PWRSPVURYXX,2050,222.1272
GLOBAL,PWRWOFARGXX,2023,1566.1002
GLOBAL,PWRWOFARGXX,2024,1566.1002
GLOBAL,PWRWOFARGXX,2025,1566.1002
GLOBAL,PWRWOFARGXX,2026,1566.1002
GLOBAL,PWRWOFARGXX,2027,1566.1002
GLOBAL,PWRWOFARGXX,2028,1566.1002
GLOBAL,PWRWOFARGXX,2029,1566.1002
GLOBAL,PWRWOFARGXX,2030,1566.1002
GLOBAL,PWRWOFARGXX,2031,1566.1002
GLOBAL,PWRWOFARGXX,2032,1566.1002
GLOBAL,PWRWOFARGXX,2033,1566.1002
GLOBAL,PWRWOFARGXX,2034,1566.1002
GLOBAL,PWRWOFARGXX,2035,1566.1002
GLOBAL,PWRWOFARGXX,2036,1566.1002
GLOBAL,PWRWOFARGXX,2037,1566.1002
GLOBAL,PWRWOFARGXX,2038,1566.1002
GLOBAL,PWRWOFARGXX,2039,1566.1002
GLOBAL,PWRWOFARGXX,2040,1566.1002
GLOBAL,PWRWOFARGXX,2041,1566.1002
GLOBAL,PWRWOFARGXX,2042,1566.1002
GLOBAL,PWRWOFARGXX,2043,1566.1002
GLOBAL,PWRWOFARGXX,2044,1566.1002
GLOBAL,PWRWOFARGXX,2045,1566.1002
GLOBAL,PWRWOFARGXX,2046,1566.1002
GLOBAL,PWRWOFARGXX,2047,1566.1002
GLOBAL,PWRWOFARGXX,2048,1566.1002
GLOBAL,PWRWOFARGXX,2049,1566.1002
GLOBAL,PWRWOFARGXX,2050,1566.1002
GLOBAL,PWRWOFBOLXX,2023,0.0002
GLOBAL,PWRWOFBOLXX,2024,0.0002
GLOBAL,PWRWOFBOLXX,2025,0.0002
GLOBAL,PWRWOFBOLXX,2026,0.0002
GLOBAL,PWRWOFBOLXX,2027,0.0002
GLOBAL,PWRWOFBOLXX,2028,0.0002
GLOBAL,PWRWOFBOLXX,2029,0.0002
GLOBAL,PWRWOFBOLXX,2030,0.0002
GLOBAL,PWRWOFBOLXX,2031,0.0002
GLOBAL,PWRWOFBOLXX,2032,0.0002
GLOBAL,PWRWOFBOLXX,2033,0.0002
GLOBAL,PWRWOFBOLXX,2034,0.0002
GLOBAL,PWRWOFBOLXX,2035,0.0002
GLOBAL,PWRWOFBOLXX,2036,0.0002
GLOBAL,PWRWOFBOLXX,2037,0.0002
GLOBAL,PWRWOFBOLXX,2038,0.0002
GLOBAL,PWRWOFBOLXX,2039,0.0002
GLOBAL,PWRWOFBOLXX,2040,0.0002
GLOBAL,PWRWOFBOLXX,2041,0.0002
GLOBAL,PWRWOFBOLXX,2042,0.0002
